ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
278470.KS,320500.0,0.0,54.15,341650.0,299725.0,288930.0,228976.5,-6.19,6.93,10.93,39.97,UP,UP,True,306500.0,263000.0,-4.37,377000.0,False,False,False,C,5.0
298690.KS,1822.0,0.0,58.03,1835.8,1856.62,1840.06,1927.84,-0.75,-1.86,-0.98,-5.49,UP,UP,False,2090.0,1633.0,14.71,2090.0,False,False,True,C,5.0
305540.KS,20435.0,0.0,44.18,20012.5,20972.25,20494.3,17287.15,2.11,-2.56,-0.29,18.21,DN,UP,True,24120.0,17795.0,18.03,24120.0,False,False,True,C,5.0
305720.KS,16675.0,0.0,45.01,16309.5,17103.5,16698.1,13963.92,2.24,-2.51,-0.14,19.41,DN,UP,True,19695.0,14885.0,18.11,19695.0,False,False,True,C,5.0
307950.KS,391000.0,0.0,44.51,414250.0,429812.5,439350.0,252344.5,-5.61,-9.03,-11.0,54.95,DN,DN,True,543000.0,357000.0,38.87,543000.0,False,False,False,C,5.0
319400.KQ,27250.0,0.0,32.16,29290.0,30792.5,30754.0,13932.55,-6.96,-11.5,-11.39,95.59,DN,DN,True,37700.0,25350.0,38.35,50400.0,False,False,False,C,5.0
322000.KS,129400.0,0.0,56.41,128230.0,93655.0,86154.0,59288.0,0.91,38.17,50.2,118.26,UP,UP,True,96600.0,77700.0,-25.35,150900.0,False,False,False,C,5.0
348340.KQ,64200.0,0.0,37.47,67140.0,79192.5,76475.0,38814.0,-4.38,-18.93,-16.05,65.4,DN,DN,True,139000.0,61700.0,116.51,139000.0,False,False,False,C,5.0
364980.KS,10255.0,0.0,45.33,10080.0,10471.25,10290.1,8996.7,1.74,-2.07,-0.34,13.99,UP,UP,True,11935.0,9285.0,16.38,11935.0,False,False,True,C,5.0
365340.KQ,57500.0,0.0,49.19,57320.0,61166.25,58637.0,43574.75,0.31,-5.99,-1.94,31.96,UP,UP,True,74000.0,48000.0,28.7,74000.0,False,False,True,C,5.0
383310.KQ,29600.0,0.0,24.26,29995.0,34125.0,32031.0,27247.0,-1.32,-13.26,-7.59,8.64,DN,UP,True,41300.0,29000.0,39.53,46900.0,False,False,False,C,5.0
445290.KS,30685.0,0.0,36.52,32159.0,34104.0,33555.6,23171.3,-4.58,-10.03,-8.55,32.43,DN,DN,True,38970.0,29365.0,27.0,38970.0,False,False,False,C,5.0
006360.KS,26200.0,0.38,64.35,26435.0,22102.5,21455.8,20171.95,-0.89,18.54,22.11,29.88,UP,UP,True,24300.0,18430.0,-7.25,33800.0,False,False,True,C,5.0
000157.KS,453000.0,0.0,47.1,447250.0,449862.5,448520.0,431327.5,1.29,0.7,1.0,5.02,DN,UP,False,608000.0,399500.0,34.22,608000.0,False,False,False,C,4.0
003230.KS,1201000.0,0.0,65.12,1132100.0,1142050.0,1154680.0,1313950.0,6.09,5.16,4.01,-8.6,UP,DN,False,1305000.0,981000.0,8.66,1305000.0,False,False,False,C,4.0
097950.KS,217000.0,0.0,68.1,207810.0,211720.0,211776.0,227576.5,4.42,2.49,2.47,-4.65,UP,UP,False,235000.0,186100.0,8.29,235000.0,False,False,False,C,4.0
192820.KS,192600.0,0.0,67.98,185520.0,188482.5,187468.0,205481.5,3.82,2.18,2.74,-6.27,UP,UP,False,209500.0,155500.0,8.77,209500.0,False,False,False,C,4.0
297090.KQ,7820.0,-0.26,62.41,7923.0,6790.5,6602.6,6765.05,-1.3,15.16,18.44,15.59,UP,UP,False,6900.0,5540.0,-11.76,9140.0,False,False,False,C,3.0
375500.KS,65000.0,-0.15,68.67,57510.0,49998.75,48586.0,45316.25,13.02,30.0,33.78,43.44,UP,UP,True,54700.0,41000.0,-15.85,74000.0,False,False,False,C,3.0
000155.KS,499000.0,0.0,46.11,503700.0,507312.5,508390.0,448287.5,-0.93,-1.64,-1.85,11.31,DN,DN,False,620000.0,446000.0,24.25,620000.0,False,False,False,C,3.0
000815.KS,379500.0,0.0,44.21,391150.0,396487.5,390380.0,356572.5,-2.98,-4.28,-2.79,6.43,DN,UP,False,472500.0,364000.0,24.51,472500.0,False,False,False,C,3.0
000990.KS,79600.0,0.0,32.67,85290.0,92657.5,91010.0,63502.75,-6.67,-14.09,-12.54,25.35,DN,DN,False,98100.0,74800.0,23.24,113500.0,False,False,False,C,3.0
001120.KS,46600.0,0.0,72.61,45505.0,42930.0,41410.0,33645.75,2.41,8.55,12.53,38.5,UP,UP,True,49750.0,37600.0,6.76,49750.0,False,False,False,C,3.0
003550.KS,88000.0,0.0,42.27,89990.0,93627.5,92192.0,81974.5,-2.21,-6.01,-4.55,7.35,DN,DN,False,107800.0,78600.0,22.5,107800.0,False,False,False,C,3.0
003555.KS,69200.0,0.0,42.48,69790.0,71867.5,71226.0,65930.75,-0.85,-3.71,-2.84,4.96,DN,DN,False,81000.0,67100.0,17.05,81000.0,False,False,False,C,3.0
003670.KS,203000.0,0.0,42.5,196120.0,217285.0,213622.0,177097.06,3.51,-6.57,-4.97,14.63,DN,DN,False,254000.0,184500.0,25.12,254000.0,False,False,False,C,3.0
005090.KS,65600.0,0.0,65.32,59190.0,43150.0,38681.0,27519.75,10.83,52.03,69.59,138.37,UP,UP,True,24500.0,38000.0,-62.65,68300.0,False,False,False,C,3.0
009835.KS,26250.0,0.0,30.91,27810.0,27487.5,26327.0,24391.25,-5.61,-4.5,-0.29,7.62,DN,UP,False,35100.0,24000.0,33.71,35100.0,False,False,False,C,3.0
010120.KS,834000.0,0.0,67.38,814800.0,698600.0,662490.0,429190.0,2.36,19.38,25.89,94.32,UP,UP,True,824000.0,600000.0,-1.2,907000.0,False,False,False,C,3.0
010140.KS,26500.0,0.0,45.26,28050.0,28407.5,28708.0,23489.4,-5.53,-6.71,-7.69,12.82,DN,DN,False,31450.0,23000.0,18.68,32000.0,False,False,False,C,3.0
012330.KS,396000.0,0.0,36.36,403250.0,435225.0,437850.0,341752.5,-1.8,-9.01,-9.56,15.87,DN,DN,False,531000.0,387500.0,34.09,531000.0,False,False,False,C,3.0
015760.KS,45850.0,0.0,42.89,47545.0,54988.75,55703.0,44401.25,-3.57,-16.62,-17.69,3.26,DN,DN,False,65300.0,43550.0,42.42,69500.0,False,False,False,C,3.0
022100.KS,30600.0,0.0,38.99,31150.0,35717.5,36047.0,27538.0,-1.77,-14.33,-15.11,11.12,DN,DN,False,45600.0,28400.0,49.02,45600.0,False,False,False,C,3.0
028300.KQ,50300.0,0.0,48.5,50140.0,52863.75,52877.0,47840.0,0.32,-4.85,-4.87,5.14,UP,DN,False,57400.0,45550.0,14.12,69200.0,False,False,False,C,3.0
042660.KS,125400.0,0.0,48.48,128480.0,133615.0,135870.0,113877.75,-2.4,-6.15,-7.71,10.12,DN,DN,False,154800.0,108500.0,23.44,154800.0,False,False,False,C,3.0
051910.KS,315000.0,0.0,46.57,306750.0,325537.5,328030.0,311685.5,2.69,-3.24,-3.97,1.06,UP,DN,False,424000.0,288000.0,34.6,424000.0,False,False,False,C,3.0
066575.KS,51500.0,0.0,42.08,52630.0,53871.25,53244.0,44807.25,-2.15,-4.4,-3.28,14.94,DN,DN,False,68200.0,48800.0,32.43,68200.0,False,False,False,C,3.0
068270.KS,203000.0,0.0,43.11,201940.0,217482.5,216056.0,186253.83,0.52,-6.66,-6.04,8.99,DN,DN,False,251000.0,195900.0,23.65,251000.0,False,False,False,C,3.0
096770.KS,112100.0,0.0,38.28,111320.0,116360.0,114478.0,110896.5,0.7,-3.66,-2.08,1.09,DN,UP,False,141300.0,108100.0,26.05,141300.0,False,False,False,C,3.0
108490.KQ,249000.0,0.0,49.5,255400.0,273237.5,269530.0,180436.0,-2.51,-8.87,-7.62,38.0,UP,UP,False,364000.0,201000.0,46.18,364000.0,False,False,False,C,3.0
112610.KS,62700.0,0.0,69.53,61030.0,49861.25,47995.0,45624.0,2.74,25.75,30.64,37.43,UP,UP,True,46500.0,41800.0,-25.84,69300.0,False,False,False,C,3.0
117730.KQ,18780.0,0.0,33.26,19638.0,22452.25,22736.8,16143.0,-4.37,-16.36,-17.4,16.34,DN,DN,False,30900.0,17880.0,64.54,30900.0,False,False,False,C,3.0
132030.KS,25690.0,0.0,27.98,26973.0,28610.88,28317.7,23627.35,-4.76,-10.21,-9.28,8.73,DN,DN,False,30735.0,25845.0,19.64,32125.0,False,False,False,C,3.0
200710.KQ,55500.0,0.0,67.06,50635.0,43332.5,41264.0,28295.0,9.61,28.08,34.5,96.15,UP,UP,True,37650.0,34600.0,-32.16,61500.0,False,False,False,C,3.0
204320.KS,51200.0,0.0,44.3,52460.0,57582.5,58890.0,43978.5,-2.4,-11.08,-13.06,16.42,DN,DN,False,65000.0,46850.0,26.95,75800.0,False,False,False,C,3.0
277810.KQ,562000.0,0.0,17.07,667200.0,718925.0,674370.0,421090.0,-15.77,-21.83,-16.66,33.46,DN,UP,False,934000.0,437000.0,66.19,934000.0,False,False,False,C,3.0
298380.KQ,179750.0,0.0,41.92,183575.0,191866.25,192121.0,132110.25,-2.08,-6.31,-6.44,36.06,DN,DN,False,203000.0,150600.0,12.93,257500.0,False,False,False,C,3.0
356860.KQ,76100.0,0.0,65.11,70680.0,62036.25,61083.0,48262.85,7.67,22.67,24.58,57.68,UP,UP,True,66200.0,46250.0,-13.01,82600.0,False,False,False,C,3.0
364970.KS,8370.0,0.0,46.98,8256.5,8774.88,8875.5,8349.25,1.37,-4.61,-5.7,0.25,DN,DN,False,9560.0,7730.0,14.22,9765.0,False,False,False,C,3.0
388720.KQ,94200.0,0.0,34.94,101020.0,116445.0,111514.0,85665.5,-6.75,-19.1,-15.53,9.96,DN,DN,False,135200.0,90700.0,43.52,155000.0,False,False,False,C,3.0
411060.KS,30590.0,0.0,25.93,31770.5,33216.62,32836.7,26592.25,-3.72,-7.91,-6.84,15.03,DN,DN,False,35442.0,30850.0,15.86,37890.0,False,False,False,C,3.0
000087.KS,13960.0,0.0,41.27,14010.0,14194.75,14249.4,15256.12,-0.36,-1.65,-2.03,-8.5,DN,DN,False,14540.0,13760.0,4.15,15570.0,False,False,False,C,2.0
000100.KS,99100.0,0.0,49.63,98250.0,104507.5,105166.0,112526.0,0.87,-5.17,-5.77,-11.93,DN,DN,False,114500.0,91600.0,15.54,116300.0,False,False,False,C,2.0
000105.KS,87400.0,0.0,46.97,87250.0,91545.0,92676.0,100501.0,0.17,-4.53,-5.69,-13.04,DN,DN,False,98300.0,77500.0,12.47,103700.0,False,False,False,C,2.0
000810.KS,458000.0,0.0,40.9,474750.0,508912.5,504260.0,471750.0,-3.53,-10.0,-9.17,-2.91,DN,DN,False,646000.0,452500.0,41.05,646000.0,False,False,False,C,2.0
004370.KS,374500.0,0.0,41.07,372650.0,407887.5,408760.0,417567.5,0.5,-8.19,-8.38,-10.31,DN,DN,False,459500.0,401000.0,22.7,459500.0,False,False,False,C,2.0
008770.KS,41750.0,0.0,49.12,42930.0,45743.75,45797.0,47995.5,-2.75,-8.73,-8.84,-13.01,DN,DN,False,53400.0,39700.0,27.9,53400.0,False,False,False,C,2.0
009540.KS,376000.0,0.0,41.03,399500.0,413975.0,419090.0,399312.5,-5.88,-9.17,-10.28,-5.84,DN,DN,False,474000.0,374000.0,26.06,474000.0,False,False,False,C,2.0
018260.KS,157500.0,0.0,43.57,160030.0,168595.0,170428.0,166266.0,-1.58,-6.58,-7.59,-5.27,DN,DN,False,196900.0,160600.0,25.02,196900.0,False,False,False,C,2.0
020560.KS,7040.0,0.0,49.66,7033.0,7408.0,7461.4,8698.85,0.1,-4.97,-5.65,-19.07,UP,DN,False,8200.0,6660.0,16.48,8200.0,False,False,False,C,2.0
035420.KS,213000.0,0.0,40.59,218450.0,242762.5,244300.0,242273.25,-2.49,-12.26,-12.81,-12.08,DN,DN,False,267000.0,207000.0,25.35,292000.0,False,False,False,C,2.0
035720.KS,48800.0,0.0,33.89,49655.0,55277.5,55910.0,58719.75,-1.72,-11.72,-12.72,-16.89,DN,DN,False,64500.0,47050.0,32.17,64500.0,False,False,False,C,2.0
036460.KS,35850.0,0.0,44.39,35855.0,39392.5,39451.0,40646.0,-0.01,-8.99,-9.13,-11.8,DN,DN,False,45700.0,38000.0,27.48,45700.0,False,False,False,C,2.0
039130.KQ,42200.0,0.0,49.22,41835.0,45426.25,45423.0,49623.25,0.87,-7.1,-7.1,-14.96,UP,DN,False,51500.0,38850.0,22.04,51500.0,False,False,False,C,2.0
049950.KQ,14300.0,0.0,31.0,14769.0,16482.75,16426.0,16336.45,-3.18,-13.24,-12.94,-12.47,DN,DN,False,19240.0,13680.0,34.55,19240.0,False,False,False,C,2.0
051900.KS,242000.0,0.0,45.45,246050.0,258512.5,260120.0,288772.5,-1.65,-6.39,-6.97,-16.2,DN,DN,False,279500.0,225000.0,15.5,279500.0,False,False,False,C,2.0
051915.KS,154300.0,0.0,46.56,153000.0,160832.5,162322.0,155799.0,0.85,-4.06,-4.94,-0.96,UP,DN,False,201000.0,141600.0,30.27,201000.0,False,False,False,C,2.0
064350.KS,189900.0,0.0,26.8,187140.0,208997.5,210608.0,199771.5,1.47,-9.14,-9.83,-4.94,DN,DN,False,274000.0,189000.0,44.29,274000.0,False,False,False,C,2.0
064400.KS,61300.0,0.0,43.23,64920.0,68002.5,67900.0,67195.5,-5.58,-9.86,-9.72,-8.77,DN,DN,False,78300.0,57600.0,27.73,78300.0,False,False,False,C,2.0
069960.KS,83300.0,0.0,42.55,86330.0,95695.0,95190.0,84891.0,-3.51,-12.95,-12.49,-1.87,DN,DN,False,115000.0,82700.0,38.06,115000.0,False,False,False,C,2.0
080160.KQ,11170.0,0.0,41.6,11376.0,12449.0,12040.4,11742.75,-1.81,-10.27,-7.23,-4.88,DN,UP,False,17500.0,10840.0,56.67,17500.0,False,False,False,C,2.0
089590.KS,5090.0,0.0,45.31,5152.0,5612.38,5617.7,6121.08,-1.2,-9.31,-9.39,-16.84,DN,DN,False,6790.0,4865.0,33.4,6790.0,False,False,False,C,2.0
091810.KS,1114.0,0.0,42.51,1122.6,1289.29,1323.07,1944.09,-0.77,-13.6,-15.8,-42.7,UP,DN,False,1569.0,1039.0,40.84,1578.0,False,False,False,C,2.0
097955.KS,130300.0,0.0,47.95,129680.0,135702.5,136252.0,139987.0,0.48,-3.98,-4.37,-6.92,UP,DN,False,144200.0,125500.0,10.67,144200.0,False,False,False,C,2.0
103140.KS,94500.0,0.0,21.54,98290.0,111817.5,114296.0,116392.0,-3.86,-15.49,-17.32,-18.81,DN,DN,False,159200.0,102100.0,68.47,159200.0,False,False,False,C,2.0
114090.KS,11900.0,0.0,42.65,12035.0,12711.0,12841.2,14886.85,-1.12,-6.38,-7.33,-20.06,DN,DN,False,13890.0,11590.0,16.72,15250.0,False,False,False,C,2.0
119850.KQ,33650.0,0.0,41.58,34525.0,36667.5,36225.0,34022.25,-2.53,-8.23,-7.11,-1.09,DN,DN,False,43450.0,30300.0,29.12,43450.0,False,False,False,C,2.0
160190.KQ,37850.0,0.0,21.21,48035.0,62791.25,62749.0,49086.25,-21.2,-39.72,-39.68,-22.89,DN,DN,False,72900.0,49500.0,92.6,91200.0,False,False,False,C,2.0
207940.KS,1586000.0,0.0,44.06,1580000.0,1673750.0,1717000.0,1671990.36,0.38,-5.24,-7.63,-5.14,DN,DN,False,1778000.0,1501000.0,12.11,1987000.0,False,False,False,C,2.0
214150.KQ,53400.0,0.0,44.57,52880.0,61246.25,60785.0,56674.75,0.98,-12.81,-12.15,-5.78,DN,DN,False,77600.0,49000.0,45.32,77600.0,False,False,False,C,2.0
214450.KQ,314000.0,0.0,40.78,316900.0,359412.5,374920.0,489165.0,-0.92,-12.64,-16.25,-35.81,DN,DN,False,363500.0,287000.0,15.76,561000.0,False,False,False,C,2.0
252670.KS,275.0,0.0,49.15,263.4,308.98,338.16,892.16,4.4,-11.0,-18.68,-69.18,DN,DN,False,348.0,231.0,26.55,666.0,False,False,False,C,2.0
270660.KQ,16910.0,0.0,39.09,18049.0,22039.25,22393.4,19345.45,-6.31,-23.27,-24.49,-12.59,DN,DN,False,31900.0,16550.0,88.65,31900.0,False,False,False,C,2.0
272450.KS,6350.0,0.0,49.38,6379.0,6746.0,6766.6,7778.55,-0.45,-5.87,-6.16,-18.37,DN,DN,False,7630.0,5960.0,20.16,7630.0,False,False,False,C,2.0
278280.KQ,48200.0,0.0,46.79,47365.0,51470.0,51157.0,49720.75,1.76,-6.35,-5.78,-3.06,DN,DN,False,55900.0,40000.0,15.98,65200.0,False,False,False,C,2.0
300720.KS,16510.0,0.0,48.38,16832.0,17290.0,17213.4,18400.65,-1.91,-4.51,-4.09,-10.27,UP,UP,False,18800.0,15800.0,13.87,19720.0,False,False,False,C,2.0
326030.KS,95200.0,0.0,38.01,96580.0,107655.0,110020.0,109447.0,-1.43,-11.57,-13.47,-13.02,DN,DN,False,119800.0,106100.0,25.84,129300.0,False,False,False,C,2.0
329180.KS,513000.0,0.0,39.59,553600.0,567725.0,579720.0,516225.0,-7.33,-9.64,-11.51,-0.62,DN,DN,False,630000.0,503000.0,22.81,652000.0,False,False,False,C,2.0
336260.KS,39750.0,0.0,48.99,42250.0,38252.5,37838.0,30478.75,-5.92,3.91,5.05,30.42,DN,UP,True,39950.0,31100.0,0.5,48000.0,False,False,False,C,2.0
347850.KQ,80700.0,0.0,47.08,80610.0,84860.0,85942.0,126325.62,0.11,-4.9,-6.1,-36.12,DN,DN,False,94800.0,70000.0,17.47,110000.0,False,False,False,C,2.0
377300.KS,52400.0,0.0,33.09,58110.0,62427.5,60344.0,58035.5,-9.83,-16.06,-13.16,-9.71,DN,DN,False,73300.0,52000.0,39.89,79200.0,False,False,False,C,2.0
383220.KS,61500.0,0.0,47.06,61860.0,67520.0,67014.0,69840.0,-0.58,-8.92,-8.23,-11.94,DN,DN,False,78400.0,58000.0,27.48,78400.0,False,False,False,C,2.0
409820.KS,13880.0,0.0,37.06,14227.5,15011.88,15176.0,14736.02,-2.44,-7.54,-8.54,-5.81,DN,DN,False,16680.0,14125.0,20.17,16680.0,False,False,False,C,2.0
455900.KQ,26850.0,0.0,41.13,27380.0,32110.0,32695.0,27734.25,-1.94,-16.38,-17.88,-3.19,DN,DN,False,43950.0,24800.0,63.69,43950.0,False,False,False,C,2.0
471460.KS,52660.0,0.0,33.2,53780.5,54468.38,54853.1,60362.32,-2.08,-3.32,-4.0,-12.76,DN,DN,False,56175.0,53310.0,6.67,61900.0,False,False,False,C,2.0
471990.KS,25725.0,0.0,46.6,25790.0,22723.75,21578.4,14773.9,-0.25,13.21,19.22,74.12,UP,UP,True,21560.0,16100.0,-16.19,27120.0,False,False,False,C,2.0
353200.KQ,88300.0,-0.34,75.39,74150.0,62930.0,59919.0,37990.55,19.08,40.31,47.37,132.43,UP,UP,True,69000.0,49600.0,-21.86,90000.0,False,True,False,C,0.0
066970.KS,144000.0,0.0,70.09,118010.0,118455.0,117864.0,94411.5,22.02,21.57,22.17,52.52,UP,UP,True,129000.0,92500.0,-10.42,148000.0,False,True,False,C,0.0
353200.KS,88400.0,0.0,71.49,76620.0,63877.5,60847.0,38357.0,15.37,38.39,45.28,130.47,UP,UP,True,69000.0,49600.0,-21.95,90700.0,False,True,False,C,0.0
007810.KS,80500.0,1.0,75.05,62860.0,59055.0,58947.0,29917.1,28.06,36.31,36.56,169.08,UP,UP,True,75800.0,44800.0,-5.84,82000.0,False,True,False,C,0.0
000250.KQ,1128000.0,-1.91,86.14,886900.0,674462.5,596020.0,299838.5,27.18,67.24,89.26,276.2,UP,UP,True,860000.0,198500.0,-23.76,1195000.0,False,False,False,C,-1.0
047040.KS,15860.0,-0.19,74.96,15232.0,9295.25,8325.7,4958.5,4.12,70.62,90.49,219.85,UP,UP,True,5760.0,3610.0,-63.68,19750.0,False,False,False,C,-1.0
393890.KQ,14020.0,0.0,72.07,13011.0,10339.5,9690.0,7945.15,7.75,35.6,44.69,76.46,UP,UP,True,11210.0,7600.0,-20.04,16920.0,False,False,False,C,-1.0
475150.KS,54200.0,0.0,75.92,49185.0,31064.75,28891.8,23758.35,10.2,74.47,87.6,128.13,UP,UP,True,34150.0,20950.0,-36.99,67000.0,False,False,False,C,-1.0
053690.KS,27000.0,0.75,75.17,23677.0,20538.25,20127.4,19693.0,14.03,31.46,34.15,37.1,UP,UP,True,21900.0,16300.0,-18.89,29300.0,False,False,False,C,-1.0
