ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
145020.KQ,262000.0,0.0,54.05,263400.0,255112.5,256040.0,271965.0,-0.53,2.7,2.33,-3.66,DN,UP,False,276500.0,236500.0,5.53,291000.0,False,False,True,C,6.0
196170.KQ,376000.0,0.0,62.03,370650.0,363437.5,368520.0,438235.0,1.44,3.46,2.03,-14.2,UP,UP,False,399500.0,329000.0,6.25,419000.0,False,False,True,C,6.0
204270.KQ,19210.0,0.0,63.51,19640.0,17796.75,18485.8,20246.9,-2.19,7.94,3.92,-5.12,UP,UP,False,25100.0,14490.0,30.66,25100.0,False,False,True,C,6.0
214370.KQ,105000.0,0.0,65.4,103570.0,103250.0,109200.0,78195.75,1.38,1.69,-3.85,34.28,UP,DN,True,153800.0,75200.0,46.48,153800.0,False,False,False,C,6.0
230360.KQ,16000.0,0.0,50.0,16003.0,15957.25,15937.0,13560.0,-0.02,0.27,0.4,17.99,DN,UP,True,16080.0,16000.0,0.5,16200.0,False,True,True,C,6.0
253840.KQ,5560.0,0.0,62.31,5951.0,5131.38,5176.1,6335.82,-6.57,8.35,7.42,-12.25,UP,UP,False,8170.0,4310.0,46.94,8170.0,False,False,False,C,6.0
272290.KQ,36450.0,0.0,67.86,35495.0,32772.5,33060.0,27544.0,2.69,11.22,10.25,32.33,UP,UP,True,37250.0,28200.0,2.19,44400.0,False,False,True,C,6.0
273060.KQ,1068.0,0.0,59.44,1094.7,1061.18,1084.18,1056.96,-2.44,0.64,-1.49,1.04,DN,UP,False,1280.0,962.0,19.85,1409.0,False,False,False,C,6.0
285130.KS,59250.0,0.0,57.04,58735.0,56593.75,58003.0,64559.25,0.88,4.69,2.15,-8.22,UP,UP,False,72700.0,50700.0,22.7,72700.0,False,False,False,C,6.0
300720.KS,17230.0,0.0,57.63,17188.0,16867.5,17024.2,18197.9,0.24,2.15,1.21,-5.32,UP,UP,False,19300.0,15900.0,12.01,19300.0,False,False,True,C,6.0
375500.KS,91300.0,0.0,45.77,98030.0,77276.25,71640.0,50382.5,-6.87,18.15,27.44,81.21,DN,UP,True,106600.0,41000.0,16.76,106600.0,False,False,False,C,6.0
475150.KS,55100.0,0.0,40.69,55170.0,52123.75,47237.0,28067.35,-0.13,5.71,16.65,96.31,UP,UP,True,69300.0,52000.0,25.77,69300.0,False,False,False,C,6.0
000070.KS,68400.0,0.0,59.0,69090.0,68827.5,69494.0,82569.15,-1.0,-0.62,-1.57,-17.16,UP,DN,False,70800.0,63500.0,3.51,75500.0,False,False,True,C,5.0
000210.KS,66700.0,0.0,54.43,68010.0,60181.25,57798.0,45106.25,-1.93,10.83,15.4,47.87,UP,UP,True,53300.0,40050.0,-20.09,77700.0,False,False,False,C,5.0
000240.KS,24950.0,0.0,54.05,24920.0,25207.5,26243.0,25392.5,0.12,-1.02,-4.93,-1.74,DN,DN,False,26150.0,22500.0,4.81,36450.0,False,False,False,C,5.0
000720.KS,158700.0,0.0,29.26,169400.0,163755.0,160250.0,94315.0,-6.32,-3.09,-0.97,68.27,DN,UP,True,198400.0,139600.0,25.02,198400.0,False,False,False,C,5.0
000810.KS,474500.0,0.0,51.2,466750.0,468550.0,481640.0,475777.5,1.66,1.27,-1.48,-0.27,DN,DN,False,515000.0,419000.0,8.54,646000.0,False,False,False,C,5.0
002240.KS,25300.0,0.0,61.64,25045.0,22555.0,22588.0,19882.97,1.02,12.17,12.01,27.24,UP,UP,True,24950.0,20450.0,-1.38,28300.0,False,False,False,C,5.0
002320.KS,19200.0,0.0,50.28,19425.0,19251.0,19619.6,20208.6,-1.16,-0.26,-2.14,-4.99,DN,DN,False,23650.0,18400.0,23.18,23650.0,False,False,False,C,5.0
002960.KS,496500.0,0.0,42.86,499050.0,498950.0,497670.0,456552.5,-0.51,-0.49,-0.24,8.75,DN,DN,True,604000.0,460000.0,21.65,604000.0,False,False,False,C,5.0
003000.KS,6280.0,0.0,27.86,7050.0,7194.25,6806.9,4484.15,-10.92,-12.71,-7.74,40.05,DN,UP,True,9890.0,3600.0,57.48,9890.0,False,False,False,C,5.0
003090.KS,22425.0,0.0,53.5,22892.5,23295.62,23911.5,23534.88,-2.04,-3.74,-6.22,-4.72,DN,DN,False,30600.0,21700.0,36.45,30600.0,False,False,False,C,5.0
005250.KS,13950.0,0.0,55.28,14180.0,13957.5,14281.6,15458.45,-1.62,-0.05,-2.32,-9.76,DN,DN,False,14760.0,13290.0,5.81,16870.0,False,False,False,C,5.0
005830.KS,166200.0,0.0,48.74,171470.0,173185.0,176854.0,144589.5,-3.07,-4.03,-6.02,14.95,DN,DN,True,177400.0,158700.0,6.74,214000.0,False,False,False,C,5.0
005940.KS,36200.0,0.0,64.42,35150.0,33380.0,33678.0,24449.8,2.99,8.45,7.49,48.06,DN,UP,True,35800.0,29300.0,-1.1,42600.0,False,False,False,C,5.0
006040.KS,38600.0,0.0,52.11,38750.0,38745.0,39458.0,43347.75,-0.39,-0.37,-2.17,-10.95,DN,UP,False,40150.0,37200.0,4.02,46200.0,False,False,False,C,5.0
009240.KS,41800.0,0.0,62.3,40760.0,41098.75,42300.0,44515.75,2.55,1.71,-1.18,-6.1,UP,UP,False,52500.0,38150.0,25.6,52500.0,False,False,False,C,5.0
010100.KS,4510.0,0.0,56.05,4588.0,4545.0,4689.6,4540.82,-1.7,-0.77,-3.83,-0.68,DN,UP,False,6170.0,4135.0,36.81,6170.0,False,False,False,C,5.0
010130.KS,1620000.0,0.0,42.35,1642100.0,1593150.0,1646180.0,1273745.0,-1.35,1.69,-1.59,27.18,DN,DN,True,1749000.0,1395000.0,7.96,2188000.0,False,False,False,C,5.0
015760.KS,44550.0,0.0,64.42,45400.0,45100.0,47441.0,45923.5,-1.87,-1.22,-6.09,-2.99,DN,DN,False,47650.0,39650.0,6.96,65300.0,False,False,False,C,5.0
028050.KS,55000.0,0.0,63.07,52740.0,42607.5,41155.0,30586.75,4.29,29.09,33.64,79.82,UP,UP,True,54500.0,30650.0,-0.91,57800.0,False,False,False,C,5.0
028260.KS,320000.0,0.0,65.97,308500.0,289487.5,296070.0,238901.0,3.73,10.54,8.08,33.95,UP,UP,True,323500.0,245500.0,1.09,364000.0,False,False,False,C,5.0
030000.KS,19720.0,0.0,61.96,19813.0,19902.0,20226.4,20829.15,-0.47,-0.91,-2.5,-5.32,UP,DN,False,23100.0,18630.0,17.14,23100.0,False,False,False,C,5.0
030200.KS,60400.0,0.0,31.94,61480.0,60927.5,61360.0,55217.0,-1.76,-0.87,-1.56,9.39,DN,UP,True,65100.0,54200.0,7.78,69400.0,False,False,True,C,5.0
032640.KS,15970.0,0.0,26.37,16565.0,16049.25,16133.6,15379.1,-3.59,-0.49,-1.01,3.84,DN,UP,True,18500.0,14340.0,15.84,18500.0,False,False,True,C,5.0
035420.KS,208500.0,0.0,59.6,214700.0,212025.0,218010.0,239156.25,-2.89,-1.66,-4.36,-12.82,DN,DN,False,267000.0,194200.0,28.06,274500.0,False,False,False,C,5.0
035720.KS,47000.0,0.0,50.0,48270.0,48557.5,50107.0,57701.25,-2.63,-3.21,-6.2,-18.55,DN,DN,False,51200.0,44000.0,8.94,64500.0,False,False,False,C,5.0
035760.KQ,54300.0,0.0,55.07,54820.0,57382.5,59960.0,66339.0,-0.95,-5.37,-9.44,-18.15,DN,DN,False,80000.0,52000.0,47.33,80000.0,False,False,False,C,5.0
035900.KQ,62400.0,0.0,61.67,63010.0,62895.0,63732.0,70633.5,-0.97,-0.79,-2.09,-11.66,UP,UP,False,76700.0,58300.0,22.92,72900.0,False,False,False,C,5.0
036570.KS,266000.0,0.0,63.24,268700.0,237337.5,234382.0,217414.0,-1.0,12.08,13.49,22.35,UP,UP,True,236000.0,209000.0,-11.28,293000.0,False,False,False,C,5.0
039030.KQ,458500.0,0.0,37.55,488700.0,440462.5,432820.0,303169.0,-6.18,4.1,5.93,51.24,UP,UP,True,467000.0,367500.0,1.85,527000.0,False,False,False,C,5.0
039130.KQ,41850.0,0.0,53.99,42455.0,41625.0,42755.0,48109.75,-1.43,0.54,-2.12,-13.01,DN,DN,False,43450.0,39800.0,3.82,51500.0,False,False,False,C,5.0
039200.KQ,52100.0,0.0,42.44,52450.0,52753.75,52683.0,46135.25,-0.67,-1.24,-1.11,12.93,DN,UP,True,58000.0,47150.0,11.32,60200.0,False,False,True,C,5.0
039490.KS,423000.0,0.0,37.62,437750.0,437050.0,439720.0,318909.5,-3.37,-3.21,-3.8,32.64,DN,DN,True,489000.0,366500.0,15.6,517000.0,False,False,False,C,5.0
041190.KQ,6760.0,0.0,64.07,6752.0,6616.5,6802.8,8565.95,0.12,2.17,-0.63,-21.08,DN,UP,False,7090.0,6050.0,4.88,8600.0,False,False,False,C,5.0
047810.KS,179600.0,0.0,36.65,176360.0,183155.0,182792.0,130429.5,1.84,-1.94,-1.75,37.7,DN,DN,True,205500.0,164200.0,14.42,215500.0,False,False,True,C,5.0
049950.KQ,16390.0,0.0,69.4,16216.0,14879.25,15209.4,16109.15,1.07,10.15,7.76,1.74,UP,UP,False,17200.0,12800.0,4.94,18760.0,False,False,False,C,5.0
051900.KQ,254000.0,0.0,60.42,252450.0,248312.5,250870.0,278102.5,0.61,2.29,1.25,-8.67,UP,UP,False,258000.0,235000.0,1.57,279500.0,False,False,True,C,5.0
053030.KQ,11020.0,0.0,51.61,11437.0,11789.5,12354.4,14911.95,-3.65,-6.53,-10.8,-26.1,DN,DN,False,12010.0,10600.0,8.98,16270.0,False,False,False,C,5.0
065350.KQ,58300.0,0.0,60.5,59280.0,59397.5,61112.0,61404.5,-1.65,-1.85,-4.6,-5.06,DN,DN,False,64200.0,52900.0,10.12,80800.0,False,False,False,C,5.0
068760.KQ,55700.0,0.0,52.22,57310.0,58040.0,60382.0,58959.04,-2.81,-4.03,-7.75,-5.53,DN,DN,False,59000.0,54300.0,5.92,78300.0,False,False,False,C,5.0
069080.KQ,12180.0,0.0,56.91,12366.0,12275.75,12439.4,13450.05,-1.5,-0.78,-2.09,-9.44,DN,UP,False,12990.0,11740.0,6.65,15620.0,False,False,False,C,5.0
069260.KS,18460.0,0.0,68.8,18327.0,18184.75,18371.0,18322.95,0.73,1.51,0.48,0.75,UP,UP,False,20000.0,17150.0,8.34,21550.0,False,False,False,C,5.0
071320.KS,76200.0,0.0,62.96,77100.0,80100.0,82156.0,91448.5,-1.17,-4.87,-7.25,-16.67,UP,DN,False,79600.0,68600.0,4.46,116700.0,False,False,False,C,5.0
078930.KS,80400.0,0.0,69.74,76280.0,69480.0,69544.0,57408.0,5.4,15.72,15.61,40.05,UP,UP,True,81000.0,60700.0,0.75,84000.0,False,False,False,C,5.0
080160.KQ,11430.0,0.0,60.71,11536.0,11381.5,11638.4,11621.4,-0.92,0.43,-1.79,-1.65,DN,DN,False,11880.0,10500.0,3.94,17500.0,False,False,False,C,5.0
086900.KQ,105300.0,0.0,62.94,106560.0,106757.5,110734.0,123383.0,-1.18,-1.37,-4.91,-14.66,DN,DN,False,141100.0,96400.0,34.0,135500.0,False,False,False,C,5.0
087010.KQ,268500.0,0.0,55.09,265300.0,286625.0,282780.0,281252.5,1.21,-6.32,-5.05,-4.53,UP,UP,False,359000.0,248500.0,33.71,359000.0,False,False,False,C,5.0
089590.KS,5320.0,0.0,62.86,5388.0,5222.38,5363.5,5894.72,-1.26,1.87,-0.81,-9.75,DN,UP,False,5640.0,4865.0,6.02,6790.0,False,False,False,C,5.0
091700.KQ,7860.0,0.0,41.98,8276.0,8205.25,8193.6,7164.4,-5.03,-4.21,-4.07,9.71,DN,UP,True,8490.0,7590.0,8.02,8730.0,False,False,True,C,5.0
091810.KS,912.0,0.0,50.38,968.8,1007.22,1066.86,1800.46,-5.86,-9.45,-14.52,-49.35,DN,DN,False,1032.0,814.0,13.16,1569.0,False,False,False,C,5.0
096240.KQ,10790.0,0.0,58.08,10830.0,10927.25,10995.0,12311.6,-0.37,-1.26,-1.86,-12.36,UP,DN,False,11940.0,10250.0,10.66,12310.0,False,False,False,C,5.0
099320.KQ,167600.0,0.0,48.78,177210.0,177782.5,177710.0,101478.0,-5.42,-5.73,-5.69,65.16,DN,DN,True,210000.0,149300.0,25.3,224000.0,False,False,False,C,5.0
103140.KS,99800.0,0.0,51.08,100570.0,99875.0,103362.0,115798.0,-0.77,-0.08,-3.45,-13.82,DN,DN,False,119300.0,86000.0,19.54,159200.0,False,False,False,C,5.0
110790.KQ,3960.0,0.0,53.33,3939.5,3959.33,3963.7,4158.07,0.52,0.02,-0.09,-4.76,DN,UP,False,4090.0,3800.0,3.28,4267.48,False,False,True,C,5.0
119610.KQ,21550.0,0.0,60.61,21440.0,19730.75,19396.0,18163.45,0.51,9.22,11.11,18.64,UP,UP,True,19390.0,16000.0,-10.02,23100.0,False,False,False,C,5.0
120110.KS,91900.0,0.0,55.71,91680.0,81142.5,77536.0,50984.0,0.24,13.26,18.53,80.25,UP,UP,True,48200.0,54500.0,-47.55,104900.0,False,False,False,C,5.0
122870.KQ,53600.0,0.0,60.18,54250.0,55757.5,58642.0,75780.5,-1.2,-3.87,-8.6,-29.27,DN,DN,False,56500.0,49300.0,5.41,79000.0,False,False,False,C,5.0
180640.KS,112800.0,0.0,57.3,115010.0,116227.5,122056.0,114743.0,-1.92,-2.95,-7.58,-1.69,DN,DN,False,122000.0,106000.0,8.16,175900.0,False,False,False,C,5.0
185490.KQ,1420.0,0.0,50.07,1467.8,1458.38,1424.46,2056.92,-3.26,-2.63,-0.31,-30.96,DN,UP,False,1810.0,1182.0,27.46,1810.0,False,False,False,C,5.0
187660.KQ,9510.0,0.0,28.78,12026.0,13744.5,13594.8,5299.11,-20.92,-30.81,-30.05,79.46,DN,DN,True,18440.0,9870.0,93.9,21500.0,False,False,False,C,5.0
200130.KQ,11420.0,0.0,53.95,11717.0,11589.0,11986.8,13634.75,-2.53,-1.46,-4.73,-16.24,UP,DN,False,12270.0,10850.0,7.44,14830.0,False,False,False,C,5.0
205470.KQ,4005.0,0.0,58.69,3866.0,3928.62,4149.7,5807.5,3.6,1.94,-3.49,-31.04,UP,DN,False,4570.0,3315.0,14.11,5325.0,False,False,False,C,5.0
215000.KQ,50600.0,0.0,54.0,51230.0,49737.5,50887.0,58760.25,-1.23,1.73,-0.56,-13.89,UP,UP,False,61400.0,47200.0,21.34,61400.0,False,False,False,C,5.0
235980.KQ,5330.0,0.0,51.48,5282.0,5402.62,5413.1,5390.7,0.91,-1.34,-1.54,-1.13,DN,UP,False,6960.0,5000.0,30.58,7850.0,False,False,False,C,5.0
241560.KQ,72000.0,0.0,58.39,73640.0,64970.0,64572.0,59455.5,-2.23,10.82,11.5,21.1,UP,UP,True,68400.0,56100.0,-5.0,79700.0,False,False,False,C,5.0
253450.KQ,34850.0,0.0,54.72,35305.0,36631.25,38005.0,42810.25,-1.29,-4.86,-8.3,-18.59,DN,DN,False,36600.0,33000.0,5.02,50000.0,False,False,False,C,5.0
267320.KQ,3530.0,0.0,66.98,3484.5,3195.88,3266.8,3379.68,1.31,10.45,8.06,4.45,UP,UP,False,4315.0,2930.0,22.24,4315.0,False,False,True,C,5.0
272210.KQ,117300.0,0.0,22.22,126740.0,133597.5,130760.0,78595.25,-7.45,-12.2,-10.29,49.25,DN,DN,True,184000.0,113500.0,56.86,184000.0,False,False,False,C,5.0
272210.KS,119200.0,0.0,28.33,125710.0,132605.0,131016.0,78931.75,-5.18,-10.11,-9.02,51.02,DN,DN,True,184000.0,113500.0,54.36,184000.0,False,False,False,C,5.0
278470.KS,430000.0,0.0,60.34,435800.0,369600.0,354760.0,261853.5,-1.33,16.34,21.21,64.21,UP,UP,True,377000.0,263000.0,-12.33,469500.0,False,False,False,C,5.0
302440.KS,43100.0,0.0,57.29,43825.0,42897.5,43816.0,48182.25,-1.65,0.47,-1.63,-10.55,DN,UP,False,47400.0,40100.0,9.98,51200.0,False,False,False,C,5.0
310210.KQ,293500.0,0.0,49.05,305000.0,307462.5,305780.0,211044.0,-3.77,-4.54,-4.02,39.07,DN,DN,True,371500.0,262500.0,26.58,375500.0,False,False,True,C,5.0
316140.KS,33300.0,0.0,41.75,34320.0,33411.25,34068.0,28757.0,-2.97,-0.33,-2.25,15.8,DN,UP,True,36250.0,30300.0,8.86,41500.0,False,False,False,C,5.0
326030.KS,99000.0,0.0,50.8,101950.0,99062.5,101648.0,110511.0,-2.89,-0.06,-2.61,-10.42,DN,DN,False,107900.0,91200.0,8.99,120000.0,False,False,False,C,5.0
348370.KQ,44950.0,0.0,62.9,47615.0,45340.0,50474.0,67369.0,-5.6,-0.86,-10.94,-33.28,UP,DN,False,55500.0,29950.0,23.47,87700.0,False,False,False,C,5.0
352820.KS,259500.0,0.0,56.13,252600.0,289537.5,306760.0,304450.0,2.73,-10.37,-15.41,-14.76,DN,DN,False,405500.0,243500.0,56.26,405500.0,False,False,False,C,5.0
000020.KS,6010.0,0.0,61.22,6023.0,5972.25,6042.6,6263.3,-0.22,0.63,-0.54,-4.04,UP,UP,False,6150.0,5740.0,2.33,6730.0,False,False,True,C,4.0
000087.KS,14070.0,0.0,53.33,14051.0,14028.0,14076.8,15025.38,0.14,0.3,-0.05,-6.36,DN,UP,False,14360.0,13880.0,2.06,14540.0,False,False,True,C,4.0
000140.KS,9190.0,0.0,51.16,9189.0,9100.75,9206.0,9848.4,0.01,0.98,-0.17,-6.69,DN,UP,False,9330.0,8760.0,1.52,10050.0,False,False,True,C,4.0
001045.KS,89900.0,0.0,68.91,89630.0,87485.0,89098.0,90886.0,0.3,2.76,0.9,-1.08,UP,UP,False,104400.0,80500.0,16.13,104400.0,False,False,True,C,4.0
004540.KQ,2005.0,0.0,37.88,2026.1,2002.95,1992.56,1996.26,-1.04,0.1,0.62,0.44,DN,UP,False,2405.0,1780.0,19.95,2405.0,False,False,False,C,4.0
004650.KQ,10540.0,0.0,28.46,10599.0,10213.0,10126.4,10085.85,-0.56,3.2,4.08,4.5,DN,UP,False,13460.0,9370.0,27.7,13460.0,False,False,False,C,4.0
005180.KS,74200.0,0.0,63.49,75210.0,74305.0,75744.0,76140.0,-1.34,-0.14,-2.04,-2.55,DN,DN,False,76200.0,69600.0,2.7,87400.0,False,False,False,C,4.0
007310.KS,364500.0,0.0,53.7,365400.0,364675.0,370120.0,387542.5,-0.25,-0.05,-1.52,-5.95,DN,DN,False,373500.0,351500.0,2.47,414000.0,False,False,False,C,4.0
021240.KS,86900.0,0.0,69.23,84280.0,77335.0,78142.0,89900.5,3.11,12.37,11.21,-3.34,UP,UP,False,90500.0,68800.0,4.14,90500.0,False,False,False,C,4.0
067630.KQ,4180.0,0.0,44.58,4304.5,4073.38,4028.2,4061.88,-2.89,2.62,3.77,2.91,DN,UP,False,4830.0,3250.0,15.55,4830.0,False,False,False,C,4.0
084850.KQ,17160.0,0.0,48.88,17803.0,13929.75,13139.0,11978.35,-3.61,23.19,30.6,43.26,DN,UP,False,19620.0,8620.0,14.34,19620.0,False,False,False,C,4.0
094850.KQ,5460.0,0.0,65.45,5597.0,5298.0,5360.8,6152.95,-2.45,3.06,1.85,-11.26,UP,UP,False,5910.0,4945.0,8.24,6700.0,False,False,False,C,4.0
111770.KS,84800.0,0.0,68.03,84210.0,83622.5,85392.0,74916.0,0.7,1.41,-0.69,13.19,DN,DN,False,88000.0,77500.0,3.77,103200.0,False,False,False,C,4.0
114090.KS,12410.0,0.0,66.43,12017.0,11893.0,12125.6,14467.7,3.27,4.35,2.35,-14.22,UP,DN,False,13890.0,11120.0,11.93,13890.0,False,False,True,C,4.0
298690.KS,2020.0,0.0,43.55,2063.0,1934.28,1925.18,1906.94,-2.08,4.43,4.93,5.93,DN,UP,False,2205.0,1633.0,9.16,2205.0,False,False,False,C,4.0
348340.KQ,66600.0,0.0,65.64,67260.0,65335.0,67636.0,43978.75,-0.98,1.94,-1.53,51.44,UP,DN,False,71100.0,55000.0,6.76,104500.0,False,False,False,C,4.0
361610.KS,26850.0,0.0,69.8,26870.0,23373.75,23781.0,27142.75,-0.07,14.87,12.91,-1.08,UP,UP,False,29750.0,20100.0,10.8,29750.0,False,False,False,C,4.0
000050.KS,10310.0,0.0,77.4,10029.0,9517.5,9609.2,8321.3,2.8,8.33,7.29,23.9,UP,UP,True,15210.0,8810.0,47.53,15210.0,False,False,False,C,3.0
000080.KS,17080.0,0.0,45.22,17172.0,16929.75,17041.0,18549.5,-0.54,0.89,0.23,-7.92,DN,UP,False,17610.0,16000.0,3.1,18320.0,False,False,True,C,3.0
000120.KS,101100.0,0.0,43.06,103080.0,106985.0,111396.0,96868.0,-1.92,-5.5,-9.24,4.37,DN,DN,False,154000.0,101000.0,52.32,154000.0,False,False,False,C,3.0
000250.KQ,407500.0,0.0,32.6,429050.0,665725.0,672500.0,352728.0,-5.02,-38.79,-39.41,15.53,DN,DN,False,1233000.0,349500.0,202.58,1233000.0,False,False,False,C,3.0
000815.KS,373000.0,0.0,45.12,371950.0,378225.0,384890.0,363740.0,0.28,-1.38,-3.09,2.55,DN,DN,False,388000.0,356500.0,4.02,472500.0,False,False,False,C,3.0
000880.KS,137500.0,0.0,72.73,131180.0,122807.5,124464.0,100350.0,4.82,11.96,10.47,37.02,UP,UP,True,148500.0,103400.0,8.0,148500.0,False,False,False,C,3.0
001060.KS,30700.0,0.0,45.39,31315.0,30995.0,31848.0,26679.0,-1.96,-0.95,-3.6,15.07,DN,DN,False,33500.0,28450.0,9.12,39250.0,False,False,False,C,3.0
001230.KS,39229.18,0.0,66.3,39005.51,36239.68,35382.66,28562.46,0.57,8.25,10.87,37.35,UP,UP,True,38713.01,32037.16,-1.32,41121.82,False,False,False,C,3.0
001940.KS,26750.0,0.0,57.14,27260.0,25942.5,25768.0,25733.25,-1.87,3.11,3.81,3.95,UP,UP,False,26750.0,22900.0,0.0,28150.0,False,False,False,C,3.0
002350.KS,7380.0,0.0,48.41,7598.0,7398.5,7652.2,7086.2,-2.87,-0.25,-3.56,4.15,UP,DN,False,10110.0,6890.0,36.99,10110.0,False,False,False,C,3.0
003540.KS,40150.0,0.0,70.42,38965.0,38421.25,39482.0,30825.5,3.04,4.5,1.69,30.25,DN,UP,True,51400.0,34900.0,28.02,51400.0,False,False,True,C,3.0
003550.KS,102000.0,0.0,81.61,97070.0,91760.0,93280.0,83883.5,5.08,11.16,9.35,21.6,UP,UP,True,107800.0,81800.0,5.69,107800.0,False,False,False,C,3.0
003555.KS,72200.0,0.0,82.43,70480.0,68862.5,70172.0,66705.75,2.44,4.85,2.89,8.24,UP,UP,True,81000.0,63500.0,12.19,81000.0,False,False,True,C,3.0
003920.KS,51800.0,0.0,42.86,52140.0,51943.75,51596.0,53962.0,-0.65,-0.28,0.4,-4.01,UP,UP,False,53900.0,49450.0,4.05,57700.0,False,False,True,C,3.0
004370.KS,380500.0,0.0,58.97,379750.0,375712.5,385830.0,414252.5,0.2,1.27,-1.38,-8.15,UP,DN,False,385000.0,361000.0,1.18,459500.0,False,False,False,C,3.0
004710.KS,8310.0,0.0,67.37,7880.0,5972.62,5982.9,5947.48,5.46,39.13,38.9,39.72,UP,UP,True,6790.0,4480.0,-18.29,8940.0,False,False,False,C,3.0
009830.KS,49800.0,0.0,74.94,48020.0,44676.88,45647.5,34293.25,3.71,11.47,9.1,45.22,UP,UP,True,56800.0,33600.0,14.06,59300.0,False,False,False,C,3.0
009835.KS,28900.0,0.0,77.3,27575.0,26342.5,26878.0,24170.5,4.81,9.71,7.52,19.57,UP,UP,True,35100.0,21550.0,21.45,35100.0,False,False,False,C,3.0
010060.KS,356500.0,0.0,76.98,343200.0,230797.5,213564.0,132330.5,3.88,54.46,66.93,169.4,UP,UP,True,399000.0,115800.0,11.92,399000.0,False,False,False,C,3.0
010140.KS,32100.0,0.0,72.28,32320.0,28920.0,28749.0,25095.3,-0.68,11.0,11.66,27.91,UP,UP,True,35350.0,24200.0,10.12,35350.0,False,False,False,C,3.0
010780.KS,26200.0,0.0,43.94,27995.0,28746.25,29063.0,22836.2,-6.41,-8.86,-9.85,14.73,DN,DN,False,34450.0,25150.0,31.49,34450.0,False,False,False,C,3.0
011170.KS,106900.0,0.0,67.84,98650.0,86140.0,85784.0,74604.0,8.36,24.1,24.62,43.29,UP,UP,True,100400.0,68800.0,-6.08,119500.0,False,False,False,C,3.0
011200.KS,21100.0,0.0,49.02,20885.0,20671.5,21008.2,21299.4,1.03,2.07,0.44,-0.94,DN,DN,False,21900.0,19110.0,3.79,24950.0,False,False,False,C,3.0
011560.KQ,22700.0,0.0,68.71,21585.0,19384.0,18965.0,14953.05,5.17,17.11,19.69,51.81,UP,UP,True,19850.0,17120.0,-12.56,24000.0,False,False,False,C,3.0
011790.KS,123600.0,0.0,68.7,117550.0,102525.09,103414.07,106040.02,5.15,20.56,19.52,16.56,UP,UP,True,118500.0,85241.18,-4.13,129900.0,False,False,False,C,3.0
017940.KS,104100.0,0.0,70.81,102010.0,99140.0,99954.0,86949.5,2.05,5.0,4.15,19.72,UP,UP,True,111300.0,93800.0,6.92,114500.0,False,False,False,C,3.0
022100.KS,35250.0,0.0,70.21,35160.0,32396.25,33146.0,28778.5,0.26,8.81,6.35,22.49,UP,UP,True,45600.0,28900.0,29.36,41950.0,False,False,True,C,3.0
024110.KS,22150.0,0.0,47.83,22415.0,22608.75,23204.0,21065.1,-1.18,-2.03,-4.54,5.15,DN,DN,False,22850.0,21100.0,3.16,29550.0,False,False,False,C,3.0
031980.KQ,133400.0,0.0,66.36,120020.0,109080.0,105542.0,61430.25,11.15,22.3,26.4,117.16,UP,UP,True,129200.0,89600.0,-3.15,139100.0,False,False,False,C,3.0
033640.KQ,33000.0,0.0,74.33,30355.0,22654.5,21629.8,16762.7,8.71,45.67,52.57,96.87,UP,UP,True,35700.0,14420.0,8.18,35700.0,False,False,False,C,3.0
035600.KQ,11480.0,0.0,73.68,11439.0,10731.0,10841.2,10693.95,0.36,6.98,5.89,7.35,UP,UP,True,11970.0,10000.0,4.27,12280.0,False,False,False,C,3.0
036830.KQ,71600.0,0.0,67.08,68910.0,56326.25,55551.0,45982.25,3.9,27.12,28.89,55.71,UP,UP,True,66900.0,45150.0,-6.56,80800.0,False,False,False,C,3.0
036930.KQ,126000.0,0.0,87.28,120530.0,79750.0,75262.0,42184.0,4.54,57.99,67.42,198.69,UP,UP,True,138900.0,58950.0,10.24,138900.0,False,False,False,C,3.0
040420.KQ,5990.0,0.0,52.0,6014.0,5885.5,5874.0,6169.05,-0.4,1.78,1.97,-2.9,UP,UP,False,5880.0,5750.0,-1.84,6130.0,False,True,True,C,3.0
042660.KS,132800.0,0.0,73.26,132850.0,127987.5,129512.0,119891.75,-0.04,3.76,2.54,10.77,UP,UP,True,154800.0,115100.0,16.57,154800.0,False,False,True,C,3.0
047040.KS,32000.0,0.0,68.97,33380.0,21603.5,19005.0,7762.75,-4.13,48.12,68.38,312.23,UP,UP,True,5760.0,3610.0,-82.0,40350.0,False,False,False,C,3.0
051600.KS,61500.0,0.0,70.48,62240.0,59727.5,59652.0,54211.75,-1.19,2.97,3.1,13.44,UP,UP,True,69000.0,54800.0,12.2,69000.0,False,False,False,C,3.0
056190.KQ,32600.0,0.0,74.84,31760.0,29178.75,29816.0,26002.25,2.64,11.73,9.34,25.37,UP,UP,True,36500.0,26000.0,11.96,36500.0,False,False,False,C,3.0
058610.KQ,129000.0,0.0,76.87,123680.0,117590.0,120862.0,71206.25,4.3,9.7,6.73,81.16,UP,UP,True,155000.0,101300.0,20.16,159500.0,False,False,True,C,3.0
